1443764461,227592820,-4.412636,48.289091,16.798990952765568,176.26419220489583,176.6,00100000
1443764521,227592820,-4.41239,48.286579,16.798990952765568,176.26419220489583,176.6,00100000
1443764581,227592820,-4.412144,48.284067,16.798990952765568,176.26419220489583,176.6,00100000
1443764641,227592820,-4.411898,48.281555,16.798990952765568,176.26419220489583,176.6,00100000
1443764701,227592820,-4.411652,48.279043,16.798990952765568,176.26419220489583,176.6,00100000
1443764761,227592820,-4.411406,48.276531,16.798990952765568,176.26419220489583,176.6,00100000
1443764821,227592820,-4.41116,48.274019,16.798990952765568,176.26419220489583,176.6,00100000
1443764881,227592820,-4.410914,48.271507,16.798990952765568,176.26419220489583,176.6,00100000
1443764941,227592820,-4.410668,48.268995,16.798990952765568,176.26419220489583,176.6,00100000
1443765001,227592820,-4.410422,48.266483,16.798990952765568,176.26419220489583,176.6,00100000
1443765061,227592820,-4.410176,48.263971,16.798990952765568,176.26419220489583,176.6,00100000
1443765121,227592820,-4.40993,48.261459,16.798990952765568,176.26419220489583,176.6,00100000
1443765181,227592820,-4.409684,48.258947,16.798990952765568,176.26419220489583,176.6,00100000
1443765301,227592820,-4.416305,48.298412,18.921546839732365,315.74509751086555,316.6,00100000
1443765361,227592820,-4.421049,48.300668,18.370728171623185,306.75872275603456,305.3,00100000
1443765421,227592820,-4.424364,48.302315,18.370728171623185,306.75872275603456,305.3,00100000
1443765481,227592820,-4.427679,48.303962,18.370728171623185,306.75872275603456,305.3,00100000
1443765541,227592820,-4.430995,48.305609,18.370728171623185,306.75872275603456,305.3,00100000
1443765601,227592820,-4.434311,48.307256,18.370728171623185,306.75872275603456,305.3,00100000
1443765661,227592820,-4.437627,48.308903,18.370728171623185,306.75872275603456,305.3,00100000
1443765721,227592820,-4.440943,48.31055,18.370728171623185,306.75872275603456,305.3,00100000
1443765781,227592820,-4.465716,48.323417,19.17505490815088,328.4499080622911,328.0,00100000
1443765841,227592820,-4.468806,48.328408,19.584484343125236,340.9910147186568,341.0,00100000
1443765901,227592820,-4.470047,48.331301,17.630981746092388,343.9745766929246,343.9,00100000
1443765961,227592820,-4.472037,48.337982,17.791771743492635,351.4546771504267,350.8,00100000
1443766021,227592820,-4.473464,48.342809,19.512686223058495,345.001183557042,344.7,00100000
1443766081,227592820,-4.475096,48.345682,17.96498350790781,339.39868795053604,339.9,00100000
1443766141,227592820,-4.476521,48.348202,17.96498350790781,339.39868795053604,339.9,00100000
1443766201,227592820,-4.477946,48.350722,17.96498350790781,339.39868795053604,339.9,00100000
1443766261,227592820,-4.479371,48.353242,17.96498350790781,339.39868795053604,339.9,00100000
1443766321,227592820,-4.480796,48.355762,17.96498350790781,339.39868795053604,339.9,00100000
1443766381,227592820,-4.482221,48.358282,17.96498350790781,339.39868795053604,339.9,00100000
1443766441,227592820,-4.483647,48.360802,17.96498350790781,339.39868795053604,339.9,00100000
1443766501,227592820,-4.491669,48.374374,10.289826467056054,336.80281926348715,334.9,00100000
1443766561,227592820,-4.492583,48.375791,10.289826467056054,336.80281926348715,334.9,00100000
1443766621,227592820,-4.493497,48.377208,10.289826467056054,336.80281926348715,334.9,00100000
1443766681,227592820,-4.494411,48.378625,10.289826467056054,336.80281926348715,334.9,00100000
1443766741,227592820,-4.495325,48.380042,10.289826467056054,336.80281926348715,334.9,00100000
1443766801,227592820,-4.496239,48.381459,10.289826467056054,336.80281926348715,334.9,00100000
1443766861,227592820,-4.497153,48.382876,10.289826467056054,336.80281926348715,334.9,00100000
1443766921,227592820,-4.498067,48.384293,10.289826467056054,336.80281926348715,334.9,00100000
1443766981,227592820,-4.498981,48.38571,10.289826467056054,336.80281926348715,334.9,00100000
1443767041,227592820,-4.499896,48.387127,10.289826467056054,336.80281926348715,334.9,00100000
1443767101,227592820,-4.500811,48.388544,10.289826467056054,336.80281926348715,334.9,00100000
1443767161,227592820,-4.501726,48.389961,10.289826467056054,336.80281926348715,334.9,00100000
1443767221,227592820,-4.502641,48.391378,10.289826467056054,336.80281926348715,334.9,00100000
1443767281,227592820,-4.503556,48.392795,10.289826467056054,336.80281926348715,334.9,00100000
1443767341,227592820,-4.504471,48.394212,10.289826467056054,336.80281926348715,334.9,00100000
1443767401,227592820,-4.505386,48.395629,10.289826467056054,336.80281926348715,334.9,00100000
1443767461,227592820,-4.506301,48.397046,10.289826467056054,336.80281926348715,334.9,00100000
1443767521,227592820,-4.507216,48.398463,10.289826467056054,336.80281926348715,334.9,00100000
1443767581,227592820,-4.508131,48.39988,10.289826467056054,336.80281926348715,334.9,00100000
1443767641,227592820,-4.509046,48.401297,10.289826467056054,336.80281926348715,334.9,00100000
1443767701,227592820,-4.509961,48.402714,10.289826467056054,336.80281926348715,334.9,00100000
1443767761,227592820,-4.510876,48.404131,10.289826467056054,336.80281926348715,334.9,00100000
1443767821,227592820,-4.511791,48.405548,10.289826467056054,336.80281926348715,334.9,00100000
1443767881,227592820,-4.512706,48.406965,10.289826467056054,336.80281926348715,334.9,00100000
1443767941,227592820,-4.513621,48.408382,10.289826467056054,336.80281926348715,334.9,00100000
1443768001,227592820,-4.514536,48.409799,10.289826467056054,336.80281926348715,334.9,00100000
1443768061,227592820,-4.515451,48.411216,10.289826467056054,336.80281926348715,334.9,00100000
1443768121,227592820,-4.516366,48.412633,10.289826467056054,336.80281926348715,334.9,00100000
1443768181,227592820,-4.517281,48.41405,10.289826467056054,336.80281926348715,334.9,00100000
1443768241,227592820,-4.518196,48.415467,10.289826467056054,336.80281926348715,334.9,00100000
1443791881,227592820,-4.486497,48.363662,18.04881716552548,163.8307976387016,163.6,10100000
1443791941,227592820,-4.483846,48.358426,18.399079603194714,154.19676274724628,154.2,00100000
1443792001,227592820,-4.481319,48.354509,18.381528793028973,159.0113893014478,158.7,00100000
1443792061,227592820,-4.479834,48.351937,18.381528793028973,159.0113893014478,158.7,00100000
1443792121,227592820,-4.47835,48.349365,18.381528793028973,159.0113893014478,158.7,00100000
1443792181,227592820,-4.473397,48.339173,18.509240051452604,169.7732005567527,170.1,00100000
1443792241,227592820,-4.471076,48.333813,18.58697067663305,159.4104631035887,160.1,00100000
1443792301,227592820,-4.470114,48.330298,18.809145344299683,170.3045073850157,169.6,00100000
1443792361,227592820,-4.468346,48.323994,18.994321663451423,171.89657793124582,172.2,00100000
1443792421,227592820,-4.46354,48.319458,18.51388746034916,132.45490998332127,132.6,00100000
1443792481,227592820,-4.458368,48.316882,18.396590817110326,125.14911293575783,125.3,00100000
1443792541,227592820,-4.451011,48.313997,17.77731123138108,110.9438712320389,112.0,00100000
1443792601,227592820,-4.444991,48.311751,17.962027711710977,125.28198063823527,124.9,00100000
1443792661,227592820,-4.441688,48.310196,17.962027711710977,125.28198063823527,124.9,00100000
1443792721,227592820,-4.438385,48.308641,17.962027711710977,125.28198063823527,124.9,00100000
1443792781,227592820,-4.426617,48.30266,18.10520137717344,122.76526415867828,123.1,00100000
1443792841,227592820,-4.420104,48.300074,18.195034475826052,118.80100026285857,119.3,00100000
1443792901,227592820,-4.414069,48.297147,16.26958641037978,139.38941033519453,143.8,00100000
1443792961,227592820,-4.412164,48.292128,18.899220741571938,173.07731434961536,172.6,00100000
1443793021,227592820,-4.411651,48.289317,18.899220741571938,173.07731434961536,172.6,00100000
1443793081,227592820,-4.411138,48.286506,18.899220741571938,173.07731434961536,172.6,00100000
1443793141,227592820,-4.410625,48.283695,18.899220741571938,173.07731434961536,172.6,00100000
1443793201,227592820,-4.410112,48.280884,18.899220741571938,173.07731434961536,172.6,00100000
1443793261,227592820,-4.409599,48.278073,18.899220741571938,173.07731434961536,172.6,00100000
1443793321,227592820,-4.409086,48.275262,18.899220741571938,173.07731434961536,172.6,00100000
1443793381,227592820,-4.408573,48.272451,18.899220741571938,173.07731434961536,172.6,00100000
1443793441,227592820,-4.40806,48.26964,18.899220741571938,173.07731434961536,172.6,00100000
1443793501,227592820,-4.407547,48.266829,18.899220741571938,173.07731434961536,172.6,00100000
1443793561,227592820,-4.407034,48.264018,18.899220741571938,173.07731434961536,172.6,00100000
1443793621,227592820,-4.406521,48.261207,18.899220741571938,173.07731434961536,172.6,00100000
1443793681,227592820,-4.406008,48.258396,18.899220741571938,173.07731434961536,172.6,00100000
1443793741,227592820,-4.405495,48.255585,18.899220741571938,173.07731434961536,172.6,00100000
1443793801,227592820,-4.404982,48.252774,18.899220741571938,173.07731434961536,172.6,00100000
1443793861,227592820,-4.404469,48.249963,18.899220741571938,173.07731434961536,172.6,00100000
1443793921,227592820,-4.403956,48.247152,18.899220741571938,173.07731434961536,172.6,00100000
1443793981,227592820,-4.403443,48.244341,18.899220741571938,173.07731434961536,172.6,00100000
1443794041,227592820,-4.40293,48.24153,18.899220741571938,173.07731434961536,172.6,00100000
1443794101,227592820,-4.402418,48.238719,18.899220741571938,173.07731434961536,172.6,00100000
1443794161,227592820,-4.411708,48.291124,15.130195202216905,0.0,0.4,10000000
1443794221,227592820,-4.412633,48.295895,17.087589602283412,351.0973285448315,349.9,00100000
1443794281,227592820,-4.414974,48.298599,16.03805941181976,331.85870772341104,319.5,00100000
1443794341,227592820,-4.422868,48.301788,16.52646605770015,308.5986599583498,308.6,00100000
1443794401,227592820,-4.4294,48.304586,17.561744497202902,302.74520840791257,301.3,00100000
1443794461,227592820,-4.435657,48.306724,19.40671549705634,299.91576055820514,299.2,00100000
1443794521,227592820,-4.439446,48.308174,19.40671549705634,299.91576055820514,299.2,00100000
1443794581,227592820,-4.445906,48.311663,16.256084284333355,309.839880837402,308.6,00100000
1443794641,227592820,-4.448718,48.313223,16.256084284333355,309.839880837402,308.6,00100000
1443794701,227592820,-4.45153,48.314783,16.256084284333355,309.839880837402,308.6,00100000
1443794761,227592820,-4.465301,48.321479,16.00170385825463,312.9054213718199,313.0,00100000
1443794821,227592820,-4.467474,48.324867,16.281221805487608,340.60980037395854,340.8,00100000
1443794881,227592820,-4.468692,48.327168,16.281221805487608,340.60980037395854,340.8,00100000
1443794941,227592820,-4.471568,48.334187,17.07326822381874,347.1129536831681,346.8,00100000
1443795001,227592820,-4.472705,48.338537,17.08049837803283,351.6321671324388,351.4,00100000
1443795061,227592820,-4.474946,48.3439,18.674404195960516,345.00307026164154,344.9,00100000
1443795121,227592820,-4.476035,48.346603,18.674404195960516,345.00307026164154,344.9,00100000
1443795181,227592820,-4.478162,48.352091,17.63146567636273,342.45587466278243,342.7,00100000
1443795241,227592820,-4.47936,48.35461,17.63146567636273,342.45587466278243,342.7,00100000
1443795301,227592820,-4.483625,48.361431,17.507061052659825,338.0025614310971,337.8,00100000
1443795361,227592820,-4.485104,48.363863,17.507061052659825,338.0025614310971,337.8,00100000
1443795421,227592820,-4.486583,48.366295,17.507061052659825,338.0025614310971,337.8,00100000
1443795481,227592820,-4.490224,48.372813,12.45182855099559,338.74029870998163,340.0,00100000
1443795541,227592820,-4.491242,48.374552,12.45182855099559,338.74029870998163,340.0,00100000
1443795601,227592820,-4.492261,48.376291,12.45182855099559,338.74029870998163,340.0,00100000
1443795661,227592820,-4.49328,48.37803,12.45182855099559,338.74029870998163,340.0,00100000
1443795721,227592820,-4.494299,48.379769,12.45182855099559,338.74029870998163,340.0,00100000
1443795781,227592820,-4.495318,48.381508,12.45182855099559,338.74029870998163,340.0,00100000
1443795841,227592820,-4.496337,48.383247,12.45182855099559,338.74029870998163,340.0,00100000
1443795901,227592820,-4.497356,48.384986,12.45182855099559,338.74029870998163,340.0,00100000
1443795961,227592820,-4.498375,48.386725,12.45182855099559,338.74029870998163,340.0,00100000
1443796021,227592820,-4.499394,48.388464,12.45182855099559,338.74029870998163,340.0,00100000
1443796081,227592820,-4.500413,48.390203,12.45182855099559,338.74029870998163,340.0,00100000
1443796141,227592820,-4.501432,48.391942,12.45182855099559,338.74029870998163,340.0,00100000
1443796201,227592820,-4.502451,48.393681,12.45182855099559,338.74029870998163,340.0,00100000
1443796261,227592820,-4.50347,48.39542,12.45182855099559,338.74029870998163,340.0,00100000
1443796321,227592820,-4.504489,48.397159,12.45182855099559,338.74029870998163,340.0,00100000
1443796381,227592820,-4.505508,48.398898,12.45182855099559,338.74029870998163,340.0,00100000
1443796441,227592820,-4.506527,48.400637,12.45182855099559,338.74029870998163,340.0,00100000
1443796501,227592820,-4.507546,48.402376,12.45182855099559,338.74029870998163,340.0,00100000
1443796561,227592820,-4.508565,48.404115,12.45182855099559,338.74029870998163,340.0,00100000
1443796621,227592820,-4.509584,48.405854,12.45182855099559,338.74029870998163,340.0,00100000
1443796681,227592820,-4.510603,48.407593,12.45182855099559,338.74029870998163,340.0,00100000
1443796741,227592820,-4.511622,48.409332,12.45182855099559,338.74029870998163,340.0,00100000
1443796801,227592820,-4.512641,48.411071,12.45182855099559,338.74029870998163,340.0,00100000
1443796861,227592820,-4.51366,48.41281,12.45182855099559,338.74029870998163,340.0,00100000
1443796921,227592820,-4.514679,48.414549,12.45182855099559,338.74029870998163,340.0,00100000
1443796981,227592820,-4.515698,48.416288,12.45182855099559,338.74029870998163,340.0,00100000
1443797041,227592820,-4.516717,48.418027,12.45182855099559,338.74029870998163,340.0,00100000
1443797101,227592820,-4.517736,48.419766,12.45182855099559,338.74029870998163,340.0,00100000
1443797161,227592820,-4.518755,48.421505,12.45182855099559,338.74029870998163,340.0,00100000
1443797221,227592820,-4.519774,48.423244,12.45182855099559,338.74029870998163,340.0,00100000
1444022521,227592820,-4.485467,48.3664,13.149723697322761,156.20526270410727,143.8,00100000
1444022581,227592820,-4.482568,48.362152,17.33250285557003,153.8804492856467,154.5,00100000
1444022641,227592820,-4.480794,48.35905,17.056588080795454,159.18433123385668,160.4,00100000
1444022701,227592820,-4.479427,48.356661,17.056588080795454,159.18433123385668,160.4,00100000
1444022761,227592820,-4.475179,48.349404,17.32960776904793,156.01007359259788,156.1,00100000
1444022821,227592820,-4.47268,48.344451,17.46014874983735,166.97098799385475,166.9,00100000
1444022881,227592820,-4.471955,48.341131,17.624475628869444,171.40929740558406,171.3,00100000
1444022941,227592820,-4.471362,48.33852,17.624475628869444,171.40929740558406,171.3,00100000
1444023001,227592820,-4.469153,48.330036,17.57429017492145,170.11261690507567,169.5,00100000
1444023061,227592820,-4.467862,48.325239,15.999087195298163,167.52624248279218,167.4,00100000
1444023121,227592820,-4.464692,48.320729,16.751454893040414,147.00297225939806,146.6,00100000
1444023181,227592820,-4.46,48.318442,20.364413019592757,126.80473807719355,127.9,00100000
1444023241,227592820,-4.45381,48.315751,16.324638099670462,123.78606614170724,123.8,00100000
1444023301,227592820,-4.450753,48.314391,16.324638099670462,123.78606614170724,123.8,00100000
1444023361,227592820,-4.441955,48.309107,17.413079929246692,145.00922208810698,143.6,00100000
1444023421,227592820,-4.4343,48.306394,17.69128228171481,123.60386826422946,124.5,00100000
